Timestamp,Heat Demand With HPs
01/01/2035 00:00:00,24311503.6355558
01/01/2035 01:00:00,24979962.602567002
01/01/2035 02:00:00,27224266.604259208
01/01/2035 03:00:00,30145978.15351163
01/01/2035 04:00:00,30145978.15351163
01/01/2035 05:00:00,39238630.84936272
01/01/2035 06:00:00,47546493.031065464
01/01/2035 07:00:00,51520557.65288169
01/01/2035 08:00:00,48928153.86783292
01/01/2035 09:00:00,48928153.86783292
01/01/2035 10:00:00,38294555.60144196
01/01/2035 11:00:00,24979962.602567002
01/01/2035 12:00:00,24311503.6355558
01/01/2035 13:00:00,32226523.13115692
01/01/2035 14:00:00,24311503.6355558
01/01/2035 15:00:00,30145978.15351163
01/01/2035 16:00:00,41872198.10493695
01/01/2035 17:00:00,43818514.37434706
01/01/2035 18:00:00,47546493.031065464
01/01/2035 19:00:00,43124104.52374373
01/01/2035 20:00:00,39238630.84936272
01/01/2035 21:00:00,37559877.13836807
01/01/2035 22:00:00,30145978.15351163
01/01/2035 23:00:00,24623809.096716322
02/01/2035 00:00:00,51520557.65288169
02/01/2035 01:00:00,20421838.104897525
02/01/2035 02:00:00,22371478.03144425
02/01/2035 03:00:00,24584483.95182093
02/01/2035 04:00:00,24584483.95182093
02/01/2035 05:00:00,24584483.95182093
02/01/2035 06:00:00,48928153.86783292
02/01/2035 07:00:00,47546493.031065464
02/01/2035 08:00:00,20421838.104897525
02/01/2035 09:00:00,47546493.031065464
02/01/2035 10:00:00,29902282.310570713
02/01/2035 11:00:00,27520283.21081981
02/01/2035 12:00:00,26809926.599684026
02/01/2035 13:00:00,26346109.82166128
02/01/2035 14:00:00,25096584.495379172
02/01/2035 15:00:00,27135476.23094605
02/01/2035 16:00:00,27135476.23094605
02/01/2035 17:00:00,35293969.4620339
02/01/2035 18:00:00,26346109.82166128
02/01/2035 19:00:00,26346109.82166128
02/01/2035 20:00:00,31491988.712216504
02/01/2035 21:00:00,29123157.9121571
02/01/2035 22:00:00,29123157.9121571
02/01/2035 23:00:00,29123157.9121571
03/01/2035 00:00:00,31491988.712216504
03/01/2035 01:00:00,24398664.8697193
03/01/2035 02:00:00,27135476.23094605
03/01/2035 03:00:00,26787026.334348645
03/01/2035 04:00:00,24311503.6355558
03/01/2035 05:00:00,34690839.90583612
03/01/2035 06:00:00,24311503.6355558
03/01/2035 07:00:00,24979962.602567002
03/01/2035 08:00:00,40230572.951798625
03/01/2035 09:00:00,40230572.951798625
03/01/2035 10:00:00,40230572.951798625
03/01/2035 11:00:00,29902282.310570713
03/01/2035 12:00:00,26964350.768413853
03/01/2035 13:00:00,26497862.423196666
03/01/2035 14:00:00,27082076.533768352
03/01/2035 15:00:00,32226523.13115692
03/01/2035 16:00:00,40230572.951798625
03/01/2035 17:00:00,36410371.86604523
03/01/2035 18:00:00,27224266.604259208
03/01/2035 19:00:00,30145978.15351163
03/01/2035 20:00:00,36410371.86604523
03/01/2035 21:00:00,39238630.84936272
03/01/2035 22:00:00,24979962.602567002
03/01/2035 23:00:00,20246624.282872923
04/01/2035 00:00:00,20246624.282872923
04/01/2035 01:00:00,40230572.951798625
04/01/2035 02:00:00,32226523.13115692
04/01/2035 03:00:00,26964350.768413853
04/01/2035 04:00:00,40230572.951798625
04/01/2035 05:00:00,30145978.15351163
04/01/2035 06:00:00,40230572.951798625
04/01/2035 07:00:00,34690839.90583612
04/01/2035 08:00:00,24311503.6355558
04/01/2035 09:00:00,24311503.6355558
04/01/2035 10:00:00,32226523.13115692
04/01/2035 11:00:00,27520283.21081981
04/01/2035 12:00:00,28624410.582259335
04/01/2035 13:00:00,28129202.889701903
04/01/2035 14:00:00,28129202.889701903
04/01/2035 15:00:00,27520283.21081981
04/01/2035 16:00:00,29902282.310570713
04/01/2035 17:00:00,20421838.104897525
04/01/2035 18:00:00,20246624.282872923
04/01/2035 19:00:00,20421838.104897525
04/01/2035 20:00:00,40230572.951798625
04/01/2035 21:00:00,36410371.86604523
04/01/2035 22:00:00,38294555.60144196
04/01/2035 23:00:00,38294555.60144196
05/01/2035 00:00:00,20421838.104897525
05/01/2035 01:00:00,39238630.84936272
05/01/2035 02:00:00,39238630.84936272
05/01/2035 03:00:00,37559877.13836807
05/01/2035 04:00:00,39238630.84936272
05/01/2035 05:00:00,27224266.604259208
05/01/2035 06:00:00,37559877.13836807
05/01/2035 07:00:00,34690839.90583612
05/01/2035 08:00:00,40230572.951798625
05/01/2035 09:00:00,26497862.423196666
05/01/2035 10:00:00,26809926.599684026
05/01/2035 11:00:00,24000526.483463593
05/01/2035 12:00:00,31491988.712216504
05/01/2035 13:00:00,25096584.495379172
05/01/2035 14:00:00,24000526.483463593
05/01/2035 15:00:00,26787026.334348645
05/01/2035 16:00:00,30862242.810029037
05/01/2035 17:00:00,28129202.889701903
05/01/2035 18:00:00,28129202.889701903
05/01/2035 19:00:00,26809926.599684026
05/01/2035 20:00:00,26809926.599684026
05/01/2035 21:00:00,29902282.310570713
05/01/2035 22:00:00,23010452.303785697
05/01/2035 23:00:00,23010452.303785697
06/01/2035 00:00:00,26497862.423196666
06/01/2035 01:00:00,29902282.310570713
06/01/2035 02:00:00,27082076.533768352
06/01/2035 03:00:00,26497862.423196666
06/01/2035 04:00:00,26497862.423196666
06/01/2035 05:00:00,27520283.21081981
06/01/2035 06:00:00,23010452.303785697
06/01/2035 07:00:00,27520283.21081981
06/01/2035 08:00:00,27520283.21081981
06/01/2035 09:00:00,28624410.582259335
06/01/2035 10:00:00,28624410.582259335
06/01/2035 11:00:00,30862242.810029037
06/01/2035 12:00:00,35293969.4620339
06/01/2035 13:00:00,23892776.096839454
06/01/2035 14:00:00,23892776.096839454
06/01/2035 15:00:00,31491988.712216504
06/01/2035 16:00:00,27135476.23094605
06/01/2035 17:00:00,23892776.096839454
06/01/2035 18:00:00,28624410.582259335
06/01/2035 19:00:00,27520283.21081981
06/01/2035 20:00:00,26964350.768413853
06/01/2035 21:00:00,29902282.310570713
06/01/2035 22:00:00,43818514.37434706
06/01/2035 23:00:00,51520557.65288169
07/01/2035 00:00:00,37559877.13836807
07/01/2035 01:00:00,14367494.487228308
07/01/2035 02:00:00,24584483.95182093
07/01/2035 03:00:00,20421838.104897525
07/01/2035 04:00:00,19162835.563262917
07/01/2035 05:00:00,36410371.86604523
07/01/2035 06:00:00,24979962.602567002
07/01/2035 07:00:00,23892776.096839454
07/01/2035 08:00:00,26497862.423196666
07/01/2035 09:00:00,26346109.82166128
07/01/2035 10:00:00,28624410.582259335
07/01/2035 11:00:00,17953835.221135054
07/01/2035 12:00:00,17850383.084580053
07/01/2035 13:00:00,17850383.084580053
07/01/2035 14:00:00,17953835.221135054
07/01/2035 15:00:00,19605466.595289297
07/01/2035 16:00:00,21696126.190744117
07/01/2035 17:00:00,22549992.332757797
07/01/2035 18:00:00,21531426.271850586
07/01/2035 19:00:00,20346101.543063663
07/01/2035 20:00:00,21531426.271850586
07/01/2035 21:00:00,21531426.271850586
07/01/2035 22:00:00,16982620.386909734
07/01/2035 23:00:00,16982620.386909734
08/01/2035 00:00:00,16982620.386909734
08/01/2035 01:00:00,20416344.218648348
08/01/2035 02:00:00,23647495.438777015
08/01/2035 03:00:00,29123157.9121571
08/01/2035 04:00:00,28741730.422646027
08/01/2035 05:00:00,31491988.712216504
08/01/2035 06:00:00,25096584.495379172
08/01/2035 07:00:00,30862242.810029037
08/01/2035 08:00:00,27082076.533768352
08/01/2035 09:00:00,27520283.21081981
08/01/2035 10:00:00,26497862.423196666
08/01/2035 11:00:00,23161098.818368927
08/01/2035 12:00:00,28624410.582259335
08/01/2035 13:00:00,26346109.82166128
08/01/2035 14:00:00,26346109.82166128
08/01/2035 15:00:00,28129202.889701903
08/01/2035 16:00:00,23010452.303785697
08/01/2035 17:00:00,34690839.90583612
08/01/2035 18:00:00,27224266.604259208
08/01/2035 19:00:00,36410371.86604523
08/01/2035 20:00:00,36410371.86604523
08/01/2035 21:00:00,36410371.86604523
08/01/2035 22:00:00,30145978.15351163
08/01/2035 23:00:00,39238630.84936272
09/01/2035 00:00:00,43124104.52374373
09/01/2035 01:00:00,20246624.282872923
09/01/2035 02:00:00,20246624.282872923
09/01/2035 03:00:00,20246624.282872923
09/01/2035 04:00:00,20421838.104897525
09/01/2035 05:00:00,30145978.15351163
09/01/2035 06:00:00,37559877.13836807
09/01/2035 07:00:00,32226523.13115692
09/01/2035 08:00:00,26787026.334348645
09/01/2035 09:00:00,24311503.6355558
09/01/2035 10:00:00,24979962.602567002
09/01/2035 11:00:00,36410371.86604523
09/01/2035 12:00:00,37559877.13836807
09/01/2035 13:00:00,37559877.13836807
09/01/2035 14:00:00,37559877.13836807
09/01/2035 15:00:00,37559877.13836807
09/01/2035 16:00:00,19162835.563262917
09/01/2035 17:00:00,43124104.52374373
09/01/2035 18:00:00,20246624.282872923
09/01/2035 19:00:00,20246624.282872923
09/01/2035 20:00:00,47546493.031065464
09/01/2035 21:00:00,20246624.282872923
09/01/2035 22:00:00,20421838.104897525
09/01/2035 23:00:00,39238630.84936272
10/01/2035 00:00:00,39238630.84936272
10/01/2035 01:00:00,39238630.84936272
10/01/2035 02:00:00,43124104.52374373
10/01/2035 03:00:00,43124104.52374373
10/01/2035 04:00:00,20246624.282872923
10/01/2035 05:00:00,36970982.34592763
10/01/2035 06:00:00,24584483.95182093
10/01/2035 07:00:00,41872198.10493695
10/01/2035 08:00:00,39238630.84936272
10/01/2035 09:00:00,30145978.15351163
10/01/2035 10:00:00,36410371.86604523
10/01/2035 11:00:00,27082076.533768352
10/01/2035 12:00:00,26964350.768413853
10/01/2035 13:00:00,23010452.303785697
10/01/2035 14:00:00,23010452.303785697
10/01/2035 15:00:00,29902282.310570713
10/01/2035 16:00:00,30145978.15351163
10/01/2035 17:00:00,20421838.104897525
10/01/2035 18:00:00,14367494.487228308
10/01/2035 19:00:00,47546493.031065464
10/01/2035 20:00:00,36410371.86604523
10/01/2035 21:00:00,24311503.6355558
10/01/2035 22:00:00,24311503.6355558
10/01/2035 23:00:00,28129202.889701903
11/01/2035 00:00:00,26787026.334348645
11/01/2035 01:00:00,25096584.495379172
11/01/2035 02:00:00,24398664.8697193
11/01/2035 03:00:00,18538537.43170278
11/01/2035 04:00:00,20004530.741008047
11/01/2035 05:00:00,31491988.712216504
11/01/2035 06:00:00,26430303.81117247
11/01/2035 07:00:00,25096584.495379172
11/01/2035 08:00:00,26787026.334348645
11/01/2035 09:00:00,25096584.495379172
11/01/2035 10:00:00,24398664.8697193
11/01/2035 11:00:00,14948332.24451788
11/01/2035 12:00:00,16982620.386909734
11/01/2035 13:00:00,28741730.422646027
11/01/2035 14:00:00,15004040.84732691
11/01/2035 15:00:00,15894949.964557443
11/01/2035 16:00:00,18064157.252398208
11/01/2035 17:00:00,21531426.271850586
11/01/2035 18:00:00,19381451.444974765
11/01/2035 19:00:00,17850383.084580053
11/01/2035 20:00:00,30862242.810029037
11/01/2035 21:00:00,26346109.82166128
11/01/2035 22:00:00,28129202.889701903
11/01/2035 23:00:00,27520283.21081981
12/01/2035 00:00:00,27520283.21081981
12/01/2035 01:00:00,27082076.533768352
12/01/2035 02:00:00,28624410.582259335
12/01/2035 03:00:00,27082076.533768352
12/01/2035 04:00:00,34690839.90583612
12/01/2035 05:00:00,29902282.310570713
12/01/2035 06:00:00,34690839.90583612
12/01/2035 07:00:00,29902282.310570713
12/01/2035 08:00:00,27082076.533768352
12/01/2035 09:00:00,24311503.6355558
12/01/2035 10:00:00,34447588.73645154
12/01/2035 11:00:00,26964350.768413853
12/01/2035 12:00:00,23010452.303785697
12/01/2035 13:00:00,23161098.818368927
12/01/2035 14:00:00,27520283.21081981
12/01/2035 15:00:00,27082076.533768352
12/01/2035 16:00:00,32226523.13115692
12/01/2035 17:00:00,34447588.73645154
12/01/2035 18:00:00,48928153.86783292
12/01/2035 19:00:00,38845101.87537837
12/01/2035 20:00:00,36970982.34592763
12/01/2035 21:00:00,36970982.34592763
12/01/2035 22:00:00,41872198.10493695
12/01/2035 23:00:00,51520557.65288169
13/01/2035 00:00:00,24007094.078983545
13/01/2035 01:00:00,24007094.078983545
13/01/2035 02:00:00,27321806.36156743
13/01/2035 03:00:00,51520557.65288169
13/01/2035 04:00:00,33108704.3276849
13/01/2035 05:00:00,36970982.34592763
13/01/2035 06:00:00,46842870.69099473
13/01/2035 07:00:00,46842870.69099473
13/01/2035 08:00:00,43818514.37434706
13/01/2035 09:00:00,38294555.60144196
13/01/2035 10:00:00,43124104.52374373
13/01/2035 11:00:00,24979962.602567002
13/01/2035 12:00:00,40230572.951798625
13/01/2035 13:00:00,29902282.310570713
13/01/2035 14:00:00,26497862.423196666
13/01/2035 15:00:00,27520283.21081981
13/01/2035 16:00:00,27082076.533768352
13/01/2035 17:00:00,36410371.86604523
13/01/2035 18:00:00,39238630.84936272
13/01/2035 19:00:00,37559877.13836807
13/01/2035 20:00:00,26964350.768413853
13/01/2035 21:00:00,37195360.38712929
13/01/2035 22:00:00,27520283.21081981
13/01/2035 23:00:00,29902282.310570713
14/01/2035 00:00:00,47546493.031065464
14/01/2035 01:00:00,19162835.563262917
14/01/2035 02:00:00,36410371.86604523
14/01/2035 03:00:00,30145978.15351163
14/01/2035 04:00:00,47546493.031065464
14/01/2035 05:00:00,24007094.078983545
14/01/2035 06:00:00,48928153.86783292
14/01/2035 07:00:00,48928153.86783292
14/01/2035 08:00:00,24007094.078983545
14/01/2035 09:00:00,47546493.031065464
14/01/2035 10:00:00,37559877.13836807
14/01/2035 11:00:00,24979962.602567002
14/01/2035 12:00:00,36410371.86604523
14/01/2035 13:00:00,36410371.86604523
14/01/2035 14:00:00,32226523.13115692
14/01/2035 15:00:00,23892776.096839454
14/01/2035 16:00:00,17953835.221135054
14/01/2035 17:00:00,30862242.810029037
14/01/2035 18:00:00,23161098.818368927
14/01/2035 19:00:00,27082076.533768352
14/01/2035 20:00:00,26964350.768413853
14/01/2035 21:00:00,29902282.310570713
14/01/2035 22:00:00,37559877.13836807
14/01/2035 23:00:00,24979962.602567002
15/01/2035 00:00:00,36410371.86604523
15/01/2035 01:00:00,20246624.282872923
15/01/2035 02:00:00,38294555.60144196
15/01/2035 03:00:00,20246624.282872923
15/01/2035 04:00:00,43124104.52374373
15/01/2035 05:00:00,38294555.60144196
15/01/2035 06:00:00,39238630.84936272
15/01/2035 07:00:00,38294555.60144196
15/01/2035 08:00:00,43124104.52374373
15/01/2035 09:00:00,39238630.84936272
15/01/2035 10:00:00,30145978.15351163
15/01/2035 11:00:00,24311503.6355558
15/01/2035 12:00:00,23010452.303785697
15/01/2035 13:00:00,28129202.889701903
15/01/2035 14:00:00,27520283.21081981
15/01/2035 15:00:00,27082076.533768352
15/01/2035 16:00:00,29902282.310570713
15/01/2035 17:00:00,34447588.73645154
15/01/2035 18:00:00,24311503.6355558
15/01/2035 19:00:00,40230572.951798625
15/01/2035 20:00:00,24979962.602567002
15/01/2035 21:00:00,24979962.602567002
15/01/2035 22:00:00,47546493.031065464
15/01/2035 23:00:00,39238630.84936272
16/01/2035 00:00:00,30145978.15351163
16/01/2035 01:00:00,43124104.52374373
16/01/2035 02:00:00,39238630.84936272
16/01/2035 03:00:00,43124104.52374373
16/01/2035 04:00:00,47546493.031065464
16/01/2035 05:00:00,43124104.52374373
16/01/2035 06:00:00,30145978.15351163
16/01/2035 07:00:00,24979962.602567002
16/01/2035 08:00:00,24979962.602567002
16/01/2035 09:00:00,24311503.6355558
16/01/2035 10:00:00,26964350.768413853
16/01/2035 11:00:00,26964350.768413853
16/01/2035 12:00:00,26497862.423196666
16/01/2035 13:00:00,27520283.21081981
16/01/2035 14:00:00,28624410.582259335
16/01/2035 15:00:00,35293969.4620339
16/01/2035 16:00:00,25096584.495379172
16/01/2035 17:00:00,27135476.23094605
16/01/2035 18:00:00,35293969.4620339
16/01/2035 19:00:00,20004530.741008047
16/01/2035 20:00:00,24000526.483463593
16/01/2035 21:00:00,26346109.82166128
16/01/2035 22:00:00,26497862.423196666
16/01/2035 23:00:00,29902282.310570713
17/01/2035 00:00:00,40230572.951798625
17/01/2035 01:00:00,34447588.73645154
17/01/2035 02:00:00,24311503.6355558
17/01/2035 03:00:00,30145978.15351163
17/01/2035 04:00:00,37559877.13836807
17/01/2035 05:00:00,30145978.15351163
17/01/2035 06:00:00,37559877.13836807
17/01/2035 07:00:00,19162835.563262917
17/01/2035 08:00:00,30145978.15351163
17/01/2035 09:00:00,38294555.60144196
17/01/2035 10:00:00,38294555.60144196
17/01/2035 11:00:00,20246624.282872923
17/01/2035 12:00:00,38294555.60144196
17/01/2035 13:00:00,19162835.563262917
17/01/2035 14:00:00,30145978.15351163
17/01/2035 15:00:00,32226523.13115692
17/01/2035 16:00:00,24979962.602567002
17/01/2035 17:00:00,24007094.078983545
17/01/2035 18:00:00,14367494.487228308
17/01/2035 19:00:00,24007094.078983545
17/01/2035 20:00:00,20246624.282872923
17/01/2035 21:00:00,48928153.86783292
17/01/2035 22:00:00,20421838.104897525
17/01/2035 23:00:00,20246624.282872923
